variable,year,mean,sd,lower,upper
b_t,2004,2422.674873301,2674.2140143558,438.606862609355,6767.85592491519
b_t,2005,2525.8324681874,2804.95080107116,447.74619620535,7022.77290297777
b_t,2006,2223.62096404056,2445.04482114979,436.067827484134,6516.86129055689
b_t,2007,1452.13881402821,1646.32710545995,231.50698413919,4142.49494514415
b_t,2008,1051.66227117349,1045.50214291494,181.076606098586,2829.8303340401
b_t,2009,904.106155316737,914.645736119799,196.737036046612,2500.38396459228
b_t,2010,1039.21291639597,1074.28917869375,219.979918515231,2839.36169205135
b_t,2011,1843.31418148623,1868.74490121506,496.551392584676,5030.9519973023
b_t,2012,2455.85589659359,2448.3907869439,635.816142335061,6747.31073559605
b_t,2013,3194.72634750405,3303.72925352314,694.072175102554,8800.24639214025
b_t,2014,5460.88595564181,5930.09946468832,1093.13837552479,15285.6281989112
b_t,2015,3971.27065081393,4252.25343973417,620.16551435101,11817.2959381788
b_t,2016,3933.59515512164,3889.25873667573,935.104080026723,11274.6320580896
b_t,2017,4148.33056573356,4162.37649941619,1019.32687220846,10758.6860755247
b_t,2018,5671.94791350004,5859.62339895818,1316.25769163563,15254.763460525
b_t,2019,10911.4399128582,10507.2584228225,2494.9504743181,29748.204136411
bmsy,1965,22684.8414288095,19923.1600894094,6196.67554663072,58746.8999494509
ck,1965,0.00732973203765897,0.00481011685006826,0.00170221748751609,0.0161376853357308
ck,1966,0.00366486601882948,0.00240505842503413,0.000851108743758047,0.0080688426678654
ck,1967,0.00366486601882948,0.00240505842503413,0.000851108743758047,0.0080688426678654
ck,1968,0.00366486601882948,0.00240505842503413,0.000851108743758047,0.0080688426678654
ck,1969,0.0219891961129769,0.0144303505502048,0.00510665246254828,0.0484130560071924
ck,1970,0.0403135262071243,0.0264556426753754,0.00936219618133852,0.0887572693465194
ck,1971,0.0439783922259538,0.0288607011004096,0.0102133049250966,0.0968261120143848
ck,1972,0.0549729902824422,0.0360758763755119,0.0127666311563707,0.121032640017981
ck,1973,0.0732973203765897,0.0481011685006826,0.0170221748751609,0.161376853357308
ck,1974,0.0548996929620657,0.0360277752070113,0.0127496089814955,0.120871263164624
ck,1975,0.0651246691545999,0.0427378882128565,0.0151242023765805,0.143383334207968
ck,1976,0.0329837941694653,0.0216455258253072,0.00765997869382243,0.0726195840107886
ck,1977,0.0362821735864119,0.0238100784078379,0.00842597656320467,0.0798815424118674
ck,1978,0.0275597924615977,0.0180860393562567,0.00640033775306052,0.0606776968623478
ck,1979,0.0347062811983152,0.0227759032850732,0.00805999980338871,0.0764119400646853
ck,1980,0.019020654637725,0.0124822532259271,0.00441725438010427,0.0418772934462214
ck,1981,0.0184709247349006,0.012121494462172,0.00428958806854056,0.0406669670460416
ck,1982,0.0160154645022848,0.0105101053173991,0.00371934521022267,0.0352608424585718
ck,1983,0.0158688698615317,0.0104139029803978,0.00368530086047235,0.0349380887518572
ck,1984,0.01740811358944,0.0114240275189121,0.00404276653285073,0.0383270026723606
ck,1985,0.00743967801822385,0.00488226860281928,0.00172775074982884,0.0163797506157668
ck,1986,0.00839254318311952,0.00550758379332816,0.00194903902320593,0.0184776497094118
ck,1987,0.00520410974673787,0.00341518296354846,0.00120857441613643,0.0114577565883689
ck,1988,0.00634021821257501,0.00416075107530904,0.00147241812670142,0.0139590978154071
ck,1989,0.0139631395317403,0.00916327259938003,0.00324272431371816,0.0307422905645672
ck,1990,0.00835589452293122,0.00548353320907781,0.00194052793576835,0.0183969612827331
ck,1991,0.0135600042696691,0.00889871617262628,0.00314910235190478,0.029854717871102
ck,1992,0.0100417328915928,0.00658986008459351,0.00233203795789705,0.0221086289099512
ck,1993,0.00916216504707371,0.00601264606258532,0.00212777185939512,0.0201721066696635
ck,1994,0.00747632667841215,0.00490631918706962,0.00173626183726642,0.0164604390424454
ck,1995,0.00608367759125694,0.00399239698555665,0.00141284051463836,0.0133942788286566
ck,1996,0.00491092046523151,0.00322277828954573,0.00114048571663578,0.0108122491749396
ck,1997,0.0132668149881627,0.00870631149862355,0.00308101365240413,0.0292092104576727
ck,1998,0.0143662747938116,0.00942782902613379,0.00333634627553155,0.0316298632580324
ck,1999,0.00656011017370477,0.00430505458081109,0.0015234846513269,0.0144432283754791
ck,2000,0.00758627265897703,0.00497847093982065,0.00176179509957916,0.0167025043224814
ck,2001,0.00524075840692616,0.0034392335477988,0.00121708550357401,0.0115384450150475
ck,2002,0.00604702893106865,0.00396834640130631,0.00140432942720078,0.0133135904019779
ck,2003,0.00267535219374552,0.00175569265027491,0.000621309382943375,0.00589025514754174
ck,2004,0.00179578434922645,0.00117847862826672,0.000417043284441443,0.00395373290725405
ck,2005,0.00322508209656994,0.00211645141403003,0.000748975694507082,0.00710058154772155
ck,2006,0.00337167673732312,0.0022126537510314,0.000783020044257404,0.00742333525443617
ck,2007,0.00161254104828497,0.00105822570701502,0.000374487847253541,0.00355029077386078
ck,2008,0.00120940578621373,0.000793669280261263,0.000280865885440156,0.00266271808039558
ck,2009,0.000769621863954191,0.000505062269257167,0.00017873283618919,0.00169445696025173
ck,2010,0.000842919184330781,0.00055316343775785,0.000195755011064351,0.00185583381360904
ck,2011,0.00340832539751142,0.00223670433528174,0.000791531131694984,0.00750402368111482
ck,2012,0.00289524415487529,0.00189999615577696,0.000672375907568857,0.00637438570761366
